Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296015200,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-27,28,0,12,2,224,0,0,0,13,44,168,-8,41,0,15,57,225,14,42,0,17,36,119,-28,43,0,18,12,25,-708,20,0,19,21,144,0,0,0,20,22,295,-1,38,0,24,43,273,9,40,0,28,46,66,13,40,0,30,8,99,-298,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,11,32,2,7,27,314,9,33,2,8,52,250,-1,38,2,11,14,97,0,0,2,12,21,44,-80,27,2,24,11,69,19,20,2,25,61,80,1,38,2,30,9,244,0,0,2,33,7,357,-492,13,5,3,13,44,-25,22,6,1,19,199,-136,25,6,2,53,269,-19,42,6,3,25,332,-72,37,6,10,18,71,-68,35,6,11,75,56,-24,44,6,12,54,264,93,39,6,19,11,355,-111,23,6,20,33,51,-10,37,6,21,20,111,10,35,6,255,-91,0,0,42,
296015400,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-27,28,0,12,2,224,0,0,0,13,44,168,-8,41,0,15,57,225,15,42,0,17,36,119,-28,43,0,18,12,25,-711,20,0,19,21,144,106,21,0,20,22,295,-2,38,0,24,43,273,9,40,0,28,46,66,12,40,0,30,8,99,221,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-7,38,2,3,26,188,10,32,2,7,27,314,9,33,2,8,52,250,-3,38,2,11,14,97,0,0,2,12,21,44,-68,27,2,24,11,69,28,20,2,25,61,80,3,38,2,30,9,244,0,0,2,33,7,357,-498,13,5,3,13,44,-29,22,6,1,19,199,-133,25,6,2,53,269,-19,42,6,3,25,332,-72,37,6,10,18,71,-68,35,6,11,75,56,-25,44,6,12,54,264,95,39,6,19,11,355,-121,23,6,20,33,51,-10,37,6,21,20,111,11,35,6,255,-91,0,0,42,
296015600,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-26,28,0,12,2,224,0,0,0,13,44,168,-8,41,0,15,57,225,14,42,0,17,36,119,-27,43,0,18,12,25,-711,20,0,19,21,144,77,21,0,20,22,295,-1,39,0,24,43,273,8,40,0,28,46,66,12,40,0,30,8,99,222,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-6,38,2,3,26,188,9,32,2,7,27,313,8,33,2,8,52,250,-2,38,2,11,14,97,0,0,2,12,21,44,-73,27,2,24,11,69,41,20,2,25,61,80,5,38,2,30,9,244,0,0,2,33,7,357,-495,13,5,3,13,44,-22,22,6,1,19,199,-121,25,6,2,53,269,-20,42,6,3,25,332,-71,37,6,10,18,71,-66,35,6,11,75,56,-26,44,6,12,54,264,94,39,6,19,11,355,-119,23,6,20,33,51,-10,37,6,21,20,111,12,35,6,255,-91,0,0,42,
296015800,36,0,1,9,51,0,0,0,10,20,324,-36,36,0,11,16,39,-23,28,0,12,2,224,0,0,0,13,44,168,-9,41,0,15,57,225,13,42,0,17,36,119,-26,43,0,18,12,25,-715,20,0,19,21,144,100,21,0,20,22,295,0,39,0,24,43,273,7,40,0,28,46,66,11,40,0,30,8,99,223,14,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-5,38,2,3,26,188,11,32,2,7,27,313,11,33,2,8,52,250,-4,38,2,11,14,97,0,0,2,12,21,44,-62,27,2,24,11,69,40,20,2,25,61,80,8,39,2,30,9,244,0,0,2,33,7,357,-504,13,5,3,13,44,-21,22,6,1,19,199,-126,25,6,2,53,269,-21,43,6,3,25,332,-70,37,6,10,18,71,-66,35,6,11,75,56,-25,44,6,12,54,264,93,39,6,19,11,355,-129,23,6,20,33,51,-10,37,6,21,20,111,13,35,6,255,-91,0,0,42,
296016000,36,0,1,9,51,0,0,0,10,20,324,-36,36,0,11,16,39,-25,28,0,12,2,224,0,0,0,13,44,168,-9,41,0,15,57,225,13,42,0,17,36,119,-26,43,0,18,12,25,-723,20,0,19,21,144,84,21,0,20,22,295,-2,39,0,24,43,273,8,40,0,28,46,66,11,40,0,30,8,99,224,14,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-6,38,2,3,26,188,13,32,2,7,27,313,8,33,2,8,52,250,-3,38,2,11,14,97,0,0,2,12,21,44,-66,27,2,24,11,69,36,20,2,25,61,80,5,39,2,30,9,244,0,0,2,33,7,357,-495,13,5,3,13,44,-18,22,6,1,19,199,-128,25,6,2,53,269,-22,43,6,3,25,332,-70,37,6,10,18,71,-66,35,6,11,75,56,-25,44,6,12,54,264,93,39,6,19,11,355,-141,23,6,20,33,51,-11,37,6,21,20,111,14,35,6,255,-91,0,0,42,
296016200,36,0,1,9,51,0,0,0,10,20,324,-37,36,0,11,16,39,-18,28,0,12,2,224,0,0,0,13,44,168,-10,41,0,15,57,225,12,42,0,17,36,119,-26,43,0,18,12,25,-727,20,0,19,21,144,0,0,0,20,22,295,-2,39,0,24,43,273,7,40,0,28,46,66,9,40,0,30,8,99,225,13,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-6,38,2,3,26,188,15,33,2,7,27,313,7,33,2,8,52,250,-6,39,2,11,14,97,0,0,2,12,21,44,-82,27,2,24,11,69,35,20,2,25,61,80,5,38,2,30,9,244,0,0,2,33,7,357,-481,12,5,3,13,44,-10,22,6,1,19,199,-136,24,6,2,53,269,-23,43,6,3,25,332,-69,37,6,10,18,71,-64,35,6,11,75,56,-25,44,6,12,54,264,95,39,6,19,11,355,-142,23,6,20,33,51,-11,37,6,21,20,111,16,35,6,255,-91,0,0,42,
296016400,36,0,1,9,51,0,0,0,10,20,324,-36,36,0,11,16,39,-12,28,0,12,2,224,0,0,0,13,44,168,-10,41,0,15,57,225,12,42,0,17,36,119,-24,43,0,18,12,25,-739,20,0,19,21,144,0,0,0,20,22,295,-3,39,0,24,43,273,7,40,0,28,46,66,11,40,0,30,8,99,227,13,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-4,38,2,3,26,188,16,33,2,7,27,313,6,33,2,8,52,250,-8,39,2,11,14,97,0,0,2,12,21,44,-74,26,2,24,11,69,36,20,2,25,61,80,4,38,2,30,9,244,0,0,2,33,7,357,-472,12,5,3,13,44,2,22,6,1,19,199,-139,24,6,2,53,269,-24,43,6,3,25,332,-67,37,6,10,18,71,-62,35,6,11,75,56,-23,44,6,12,54,264,93,39,6,19,11,355,-141,23,6,20,33,51,-11,37,6,21,20,111,17,36,6,255,-91,0,0,42,
296016600,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-12,27,0,12,2,224,0,0,0,13,44,168,-9,41,0,15,57,225,11,42,0,17,36,119,-24,43,0,18,12,25,-747,20,0,19,21,144,161,23,0,20,22,295,-1,39,0,24,43,273,7,40,0,28,46,66,11,40,0,30,8,99,228,10,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-3,38,2,3,26,188,19,33,2,7,27,313,9,33,2,8,52,250,-11,39,2,11,14,97,0,0,2,12,21,44,-60,27,2,24,11,69,42,19,2,25,61,80,1,38,2,30,9,244,0,0,2,33,7,357,-452,12,5,3,13,44,0,22,6,1,19,199,-135,24,6,2,53,269,-25,43,6,3,25,332,-67,37,6,10,18,71,-60,34,6,11,75,56,-23,44,6,12,54,264,93,39,6,19,11,355,-134,23,6,20,33,51,-12,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296016800,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-19,27,0,12,2,224,0,0,0,13,44,168,-8,41,0,15,57,225,12,42,0,17,36,119,-23,43,0,18,12,25,-751,19,0,19,21,144,198,23,0,20,22,295,-1,39,0,24,43,273,7,40,0,28,46,66,10,40,0,30,8,99,230,10,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-4,39,2,3,26,188,18,33,2,7,27,313,8,33,2,8,52,250,-9,39,2,11,14,97,0,0,2,12,21,44,-60,27,2,24,11,69,58,19,2,25,61,80,4,38,2,30,9,244,0,0,2,33,7,357,-440,13,5,3,13,44,9,22,6,1,19,199,-125,24,6,2,53,269,-26,43,6,3,25,332,-67,37,6,10,18,71,-58,34,6,11,75,56,-24,44,6,12,54,264,92,39,6,19,11,355,-129,23,6,20,33,51,-13,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296017000,36,0,1,9,51,0,0,0,10,20,324,-35,36,0,11,16,39,-20,27,0,12,2,224,0,0,0,13,44,168,-6,41,0,15,57,225,12,42,0,17,36,119,-22,43,0,18,12,25,-753,19,0,19,21,144,132,23,0,20,22,295,-1,39,0,24,43,273,7,40,0,28,46,66,9,40,0,30,8,99,231,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-6,38,2,3,26,188,18,33,2,7,27,313,8,33,2,8,52,250,-10,38,2,11,14,97,0,0,2,12,21,44,-59,27,2,24,11,69,65,19,2,25,61,80,1,38,2,30,9,244,0,0,2,33,7,357,-437,13,5,3,13,44,5,22,6,1,19,199,-124,24,6,2,53,269,-27,43,6,3,25,332,-67,37,6,10,18,71,-56,34,6,11,75,56,-24,44,6,12,54,264,92,39,6,19,11,355,-126,23,6,20,33,51,-13,37,6,21,20,111,16,36,6,255,-91,0,0,42,
296017200,36,0,1,9,51,0,0,0,10,20,324,-35,37,0,11,16,39,-15,27,0,12,2,224,0,0,0,13,44,168,-5,41,0,15,57,225,12,42,0,17,36,119,-21,43,0,18,12,25,-752,20,0,19,21,144,144,23,0,20,22,295,-2,39,0,24,43,273,6,40,0,28,46,66,10,40,0,30,8,99,232,8,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-7,38,2,3,26,188,17,33,2,7,27,313,7,33,2,8,52,250,-9,38,2,11,14,97,0,0,2,12,21,44,-66,27,2,24,11,69,63,19,2,25,61,80,0,38,2,30,9,244,0,0,2,33,7,357,-441,13,5,3,13,44,0,22,6,1,19,199,-120,24,6,2,53,269,-27,43,6,3,25,332,-66,37,6,10,18,71,-55,34,6,11,75,56,-25,44,6,12,54,264,91,39,6,19,11,355,-127,23,6,20,33,51,-13,37,6,21,20,111,17,36,6,255,-91,0,0,42,
296017400,36,0,1,9,51,0,0,0,10,20,324,-35,37,0,11,16,39,-20,27,0,12,2,224,0,0,0,13,44,168,-3,41,0,15,57,225,12,42,0,17,36,119,-20,43,0,18,12,25,-742,19,0,19,21,144,175,22,0,20,22,295,-3,39,0,24,43,273,4,40,0,28,46,66,10,40,0,30,8,99,234,12,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-9,38,2,3,26,188,16,33,2,7,27,313,9,33,2,8,52,250,-8,38,2,11,14,97,0,0,2,12,21,44,-70,27,2,24,11,69,68,20,2,25,61,80,-1,38,2,30,9,244,0,0,2,33,7,357,-447,13,5,3,13,44,1,23,6,1,19,199,-112,24,6,2,53,269,-29,43,6,3,25,332,-65,37,6,10,18,71,-53,34,6,11,75,56,-26,44,6,12,54,264,89,39,6,19,11,355,-134,24,6,20,33,51,-14,37,6,21,20,111,17,36,6,255,-91,0,0,42,
296017600,36,0,1,9,51,0,0,0,10,20,324,-34,36,0,11,16,39,-20,27,0,12,2,224,0,0,0,13,44,168,-4,41,0,15,57,225,12,42,0,17,36,119,-21,43,0,18,12,25,-737,19,0,19,21,144,173,22,0,20,22,295,-3,39,0,24,43,273,3,40,0,28,46,66,11,40,0,30,8,99,235,12,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,17,33,2,7,27,313,9,33,2,8,52,250,-7,38,2,11,14,97,0,0,2,12,21,44,-65,27,2,24,11,69,70,20,2,25,61,80,-1,38,2,30,9,244,0,0,2,33,7,357,-450,12,5,3,13,44,6,22,6,1,19,199,-102,24,6,2,53,269,-29,43,6,3,25,332,-64,37,6,10,18,71,-54,34,6,11,75,56,-27,44,6,12,54,264,90,39,6,19,11,355,-142,24,6,20,33,51,-13,37,6,21,20,111,17,36,6,255,-91,0,0,42,
296017800,36,0,1,9,51,0,0,0,10,20,324,-32,36,0,11,16,39,-17,27,0,12,2,224,0,0,0,13,44,168,-3,41,0,15,57,225,11,42,0,17,36,119,-20,43,0,18,12,25,-727,19,0,19,21,144,157,22,0,20,22,295,-5,39,0,24,43,273,4,40,0,28,46,66,10,40,0,30,8,99,236,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-9,38,2,3,26,188,15,32,2,7,27,313,12,33,2,8,52,250,-9,38,2,11,14,97,0,0,2,12,21,44,-60,27,2,24,11,69,78,20,2,25,61,80,-2,38,2,30,9,244,0,0,2,33,7,357,-453,12,5,3,13,44,-1,22,6,1,19,199,-99,24,6,2,53,269,-30,43,6,3,25,332,-63,37,6,10,18,71,-53,34,6,11,75,56,-28,44,6,12,54,264,90,39,6,19,11,355,-146,24,6,20,33,51,-15,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296018000,36,0,1,9,51,0,0,0,10,20,324,-30,36,0,11,16,39,-26,27,0,12,2,224,0,0,0,13,44,168,-5,41,0,15,57,225,10,42,0,17,36,119,-18,43,0,18,12,25,-720,19,0,19,21,144,125,22,0,20,22,295,-5,39,0,24,43,273,4,40,0,28,46,66,8,40,0,30,8,99,237,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,14,32,2,7,27,313,8,33,2,8,52,250,-9,38,2,11,14,97,0,0,2,12,21,44,-70,27,2,24,11,69,78,20,2,25,61,80,-6,38,2,30,9,244,0,0,2,33,7,357,-444,12,5,3,13,44,6,22,6,1,19,199,-103,24,6,2,53,269,-31,43,6,3,25,332,-64,37,6,10,18,71,-53,34,6,11,75,56,-29,44,6,12,54,264,88,39,6,19,11,355,-149,24,6,20,33,51,-15,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296018200,36,0,1,9,51,0,0,0,10,20,324,-29,36,0,11,16,39,-27,27,0,12,2,224,0,0,0,13,44,168,-4,41,0,15,57,225,10,42,0,17,36,119,-17,43,0,18,12,25,-719,18,0,19,21,144,90,22,0,20,22,295,-5,39,0,24,43,273,2,40,0,28,46,66,8,40,0,30,8,99,-349,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,16,32,2,7,27,313,8,33,2,8,52,250,-10,38,2,11,14,97,0,0,2,12,21,44,-66,27,2,24,11,69,78,20,2,25,61,80,-6,38,2,30,9,244,0,0,2,33,7,357,-438,12,5,3,13,44,0,22,6,1,19,199,-104,23,6,2,53,269,-31,42,6,3,25,332,-63,37,6,10,18,71,-51,34,6,11,75,56,-29,44,6,12,54,264,86,39,6,19,11,355,-154,24,6,20,33,51,-16,37,6,21,20,111,17,36,6,255,-91,0,0,42,
296018400,36,0,1,9,51,0,0,0,10,20,324,-27,36,0,11,16,39,-19,27,0,12,2,224,0,0,0,13,44,168,-3,41,0,15,57,225,10,42,0,17,36,119,-16,43,0,18,12,25,-723,18,0,19,21,144,88,21,0,20,22,295,-5,39,0,24,43,273,1,40,0,28,46,66,10,40,0,30,8,99,220,9,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-10,38,2,3,26,188,16,33,2,7,27,313,10,33,2,8,52,250,-9,39,2,11,14,97,0,0,2,12,21,44,-74,26,2,24,11,69,73,20,2,25,61,80,-6,38,2,30,9,244,0,0,2,33,7,357,-424,11,5,3,13,44,1,23,6,1,19,199,-110,23,6,2,53,269,-32,42,6,3,25,332,-63,37,6,10,18,71,-50,34,6,11,75,56,-29,44,6,12,54,264,85,39,6,19,11,355,-159,24,6,20,33,51,-17,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296018600,36,0,1,9,51,0,0,0,10,20,324,-26,36,0,11,16,39,-15,27,0,12,2,224,0,0,0,13,44,168,-1,41,0,15,57,225,9,42,0,17,36,119,-16,43,0,18,12,25,-727,17,0,19,21,144,91,21,0,20,22,295,-5,39,0,24,43,273,0,41,0,28,46,66,10,41,0,30,8,99,220,9,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,15,32,2,7,27,313,8,33,2,8,52,250,-8,38,2,11,14,97,0,0,2,12,21,44,-66,26,2,24,11,69,69,20,2,25,61,80,-4,38,2,30,9,244,0,0,2,33,7,357,-418,11,5,3,13,44,-1,23,6,1,19,199,-112,23,6,2,53,269,-34,42,6,3,25,332,-62,37,6,10,18,71,-47,34,6,11,75,56,-28,44,6,12,54,264,86,39,6,19,11,355,-152,24,6,20,33,51,-16,37,6,21,20,111,20,36,6,255,-91,0,0,42,
296018800,36,0,1,9,51,0,0,0,10,20,324,-26,36,0,11,16,39,-24,27,0,12,2,224,0,0,0,13,44,168,-1,41,0,15,57,225,9,42,0,17,36,119,-15,43,0,18,12,25,-726,17,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-1,41,0,28,46,66,9,41,0,30,8,99,220,8,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-8,38,2,3,26,188,17,32,2,7,27,313,9,33,2,8,52,250,-9,38,2,11,14,97,0,0,2,12,21,44,-53,27,2,24,11,69,69,20,2,25,61,80,-3,38,2,30,9,244,0,0,2,33,7,357,-409,11,5,3,13,44,0,23,6,1,19,199,-100,23,6,2,53,269,-35,42,6,3,25,332,-62,37,6,10,18,71,-46,34,6,11,75,56,-29,44,6,12,54,264,85,39,6,19,11,355,-141,24,6,20,33,51,-17,37,6,21,20,111,20,36,6,255,-91,0,0,42,
296019000,36,0,1,9,51,0,0,0,10,20,324,-24,36,0,11,16,39,-32,27,0,12,2,224,0,0,0,13,44,168,0,41,0,15,57,225,10,42,0,17,36,119,-14,43,0,18,12,25,-728,17,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-2,41,0,28,46,66,9,40,0,30,8,99,220,8,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-7,39,2,3,26,188,17,32,2,7,27,313,11,33,2,8,52,250,-14,38,2,11,14,97,0,0,2,12,21,44,-42,27,2,24,11,69,74,20,2,25,61,80,0,38,2,30,9,244,0,0,2,33,7,357,-417,11,5,3,13,44,-8,23,6,1,19,199,-98,23,6,2,53,269,-37,42,6,3,25,332,-61,37,6,10,18,71,-43,34,6,11,75,56,-29,44,6,12,54,264,84,39,6,19,11,355,-142,24,6,20,33,51,-16,37,6,21,20,111,20,36,6,255,-91,0,0,42,
296019200,36,0,1,9,51,0,0,0,10,20,324,-24,36,0,11,16,39,-32,27,0,12,2,224,0,0,0,13,44,168,0,41,0,15,57,225,10,42,0,17,36,119,-14,43,0,18,12,25,-734,17,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-2,41,0,28,46,66,8,41,0,30,8,99,220,11,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-9,39,2,3,26,188,16,33,2,7,27,313,10,33,2,8,52,250,-14,38,2,11,14,97,0,0,2,12,21,44,-33,27,2,24,11,69,76,20,2,25,61,80,0,38,2,30,9,244,0,0,2,33,7,357,-414,12,5,3,13,44,-7,23,6,1,19,199,-86,23,6,2,53,269,-38,42,6,3,25,332,-60,37,6,10,18,71,-43,34,6,11,75,56,-29,44,6,12,54,264,82,39,6,19,11,355,-145,24,6,20,33,51,-17,37,6,21,20,111,19,36,6,255,-91,0,0,42,
296019400,36,0,1,9,51,0,0,0,10,20,324,-23,36,0,11,16,39,-35,27,0,12,2,224,0,0,0,13,44,168,0,41,0,15,57,225,10,42,0,17,36,119,-14,43,0,18,12,25,-737,17,0,19,21,144,0,0,0,20,22,295,-7,39,0,24,43,273,-3,41,0,28,46,66,9,41,0,30,8,99,220,11,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-10,38,2,3,26,188,19,33,2,7,27,313,8,33,2,8,52,250,-10,39,2,11,14,97,0,0,2,12,21,44,-38,27,2,24,11,69,74,20,2,25,61,80,-2,38,2,30,9,244,0,0,2,33,7,357,-411,12,5,3,13,44,3,23,6,1,19,199,-88,23,6,2,53,269,-38,42,6,3,25,332,-59,37,6,10,18,71,-43,34,6,11,75,56,-29,44,6,12,54,264,82,39,6,19,11,355,-143,24,6,20,33,51,-17,37,6,21,20,111,19,36,6,255,-91,0,0,42,
296019600,36,0,1,9,51,0,0,0,10,20,324,-21,36,0,11,16,39,-33,27,0,12,2,224,0,0,0,13,44,168,1,41,0,15,57,225,10,42,0,17,36,119,-13,43,0,18,12,25,-731,17,0,19,21,144,0,0,0,20,22,295,-8,39,0,24,43,273,-3,41,0,28,46,66,10,40,0,30,8,99,219,13,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-11,38,2,3,26,188,20,32,2,7,27,313,5,33,2,8,52,250,-8,38,2,11,14,97,0,0,2,12,21,44,-36,27,2,24,11,69,74,20,2,25,61,80,-1,38,2,30,9,244,0,0,2,33,7,357,-416,13,5,3,13,44,2,23,6,1,19,199,-89,22,6,2,53,269,-37,42,6,3,25,332,-57,37,6,10,18,71,-42,34,6,11,75,56,-29,44,6,12,54,264,83,39,6,19,11,355,-146,24,6,20,33,51,-17,37,6,21,20,111,20,36,6,255,-91,0,0,42,
296019800,36,0,1,9,51,0,0,0,10,20,324,-22,36,0,11,16,39,-31,27,0,12,2,224,0,0,0,13,44,168,2,41,0,15,57,225,9,42,0,17,36,119,-11,42,0,18,12,25,-723,16,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-2,41,0,28,46,66,8,40,0,30,8,99,219,13,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-9,38,2,3,26,188,21,32,2,7,27,313,4,33,2,8,52,250,-8,38,2,11,14,97,0,0,2,12,21,44,-30,27,2,24,11,69,70,20,2,25,61,80,-4,38,2,30,9,244,0,0,2,33,7,357,-425,13,5,3,13,44,17,23,6,1,19,199,-82,22,6,2,53,269,-38,42,6,3,25,332,-55,38,6,10,18,71,-39,34,6,11,75,56,-30,44,6,12,54,264,82,39,6,19,11,355,-142,24,6,20,33,51,-16,37,6,21,20,111,19,36,6,255,-91,0,0,42,
296020000,36,0,1,9,51,0,0,0,10,20,324,-19,36,0,11,16,39,-31,27,0,12,2,224,0,0,0,13,44,168,3,41,0,15,57,225,9,42,0,17,36,119,-10,42,0,18,12,25,-724,16,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-2,41,0,28,46,66,9,40,0,30,8,99,218,14,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-7,38,2,3,26,188,24,32,2,7,27,313,4,33,2,8,52,250,-7,38,2,11,14,97,0,0,2,12,21,44,-36,27,2,24,11,69,74,20,2,25,61,80,-6,38,2,30,9,244,0,0,2,33,7,357,-411,13,5,3,13,44,11,23,6,1,19,199,-80,22,6,2,53,269,-38,42,6,3,25,332,-55,37,6,10,18,71,-39,35,6,11,75,56,-31,44,6,12,54,264,81,39,6,19,11,355,-143,24,6,20,33,51,-16,37,6,21,20,111,19,36,6,255,-91,0,0,42,
296020200,36,0,1,9,51,0,0,0,10,20,324,-18,36,0,11,16,39,-24,27,0,12,2,224,0,0,0,13,44,168,4,41,0,15,57,225,9,42,0,17,36,119,-9,42,0,18,12,25,-731,16,0,19,21,144,0,0,0,20,22,295,-7,39,0,24,43,273,-2,41,0,28,46,66,10,40,0,30,8,99,218,14,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-4,38,2,3,26,188,25,32,2,7,27,313,3,33,2,8,52,250,-9,38,2,11,14,97,0,0,2,12,21,44,-25,27,2,24,11,69,88,20,2,25,61,80,-9,38,2,30,9,244,0,0,2,33,7,357,-406,13,5,3,13,44,5,23,6,1,19,199,-71,22,6,2,53,269,-39,42,6,3,25,332,-56,37,6,10,18,71,-39,35,6,11,75,56,-31,44,6,12,54,264,81,39,6,19,11,355,-147,24,6,20,33,51,-17,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296020400,36,0,1,9,51,0,0,0,10,20,324,-16,36,0,11,16,39,-5,27,0,12,2,224,0,0,0,13,44,168,5,41,0,15,57,225,10,42,0,17,36,119,-8,42,0,18,12,25,-719,16,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-3,41,0,28,46,66,10,40,0,30,8,99,217,14,1,123,22,164,0,32,1,136,22,195,0,0,2,2,60,234,-3,38,2,3,26,188,25,32,2,7,27,313,1,33,2,8,52,250,-10,38,2,11,14,97,0,0,2,12,21,44,-25,27,2,24,11,69,97,19,2,25,61,80,-3,38,2,30,9,244,0,0,2,33,7,357,-395,13,5,3,13,44,10,23,6,1,19,199,-72,22,6,2,53,269,-39,42,6,3,25,332,-57,38,6,10,18,71,-40,35,6,11,75,56,-31,44,6,12,54,264,80,39,6,19,11,355,-154,23,6,20,33,51,-17,37,6,21,20,111,18,36,6,255,-91,0,0,42,
296020600,36,0,1,9,51,0,0,0,10,20,324,-16,36,0,11,16,39,13,27,0,12,2,224,0,0,0,13,44,168,4,41,0,15,57,225,9,42,0,17,36,119,-7,42,0,18,12,25,-722,16,0,19,21,144,0,0,0,20,22,295,-6,39,0,24,43,273,-4,41,0,28,46,66,9,40,0,30,8,99,216,14,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-5,38,2,3,26,188,28,32,2,7,27,313,0,33,2,8,52,250,-10,38,2,11,14,97,0,0,2,12,21,44,-15,27,2,24,11,69,95,19,2,25,61,80,-3,38,2,30,9,244,0,0,2,33,7,357,-397,14,5,3,13,44,17,23,6,1,19,199,-74,21,6,2,53,269,-38,42,6,3,25,332,-55,38,6,10,18,71,-41,35,6,11,75,56,-31,44,6,12,54,264,80,39,6,19,11,355,-152,23,6,20,33,51,-16,37,6,21,20,111,19,36,6,255,-91,0,0,42,
296020800,36,0,1,9,51,0,0,0,10,20,324,-15,36,0,11,16,39,12,27,0,12,2,224,0,0,0,13,44,168,4,41,0,15,57,225,9,42,0,17,36,119,-9,42,0,18,12,25,-731,16,0,19,21,144,0,0,0,20,22,295,-4,39,0,24,43,273,-4,41,0,28,46,66,9,40,0,30,8,99,215,12,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-3,38,2,3,26,188,27,32,2,7,27,313,-1,33,2,8,52,250,-11,38,2,11,14,97,0,0,2,12,21,44,-12,27,2,24,11,69,90,19,2,25,61,80,-2,38,2,30,9,244,0,0,2,33,7,357,-400,14,5,3,13,44,18,23,6,1,19,199,-68,21,6,2,53,269,-39,42,6,3,25,332,-56,38,6,10,18,71,-40,35,6,11,75,56,-33,44,6,12,54,264,79,39,6,19,11,355,-149,23,6,20,33,51,-16,37,6,21,20,111,18,35,6,255,-91,0,0,42,
296021000,36,0,1,9,51,0,0,0,10,20,324,-15,36,0,11,16,39,20,27,0,12,2,224,0,0,0,13,44,168,5,41,0,15,57,225,8,42,0,17,36,119,-9,42,0,18,12,25,-735,16,0,19,21,144,0,0,0,20,22,295,-5,39,0,24,43,273,-4,41,0,28,46,66,8,40,0,30,8,99,214,12,1,123,22,164,0,33,1,136,22,195,0,0,2,2,60,234,-1,38,2,3,26,188,28,33,2,7,27,313,0,33,2,8,52,250,-10,38,2,11,14,97,0,0,2,12,21,44,-8,27,2,24,11,69,95,19,2,25,61,80,-2,38,2,30,9,244,0,0,2,33,7,357,-401,14,5,3,13,44,19,23,6,1,19,199,-59,21,6,2,53,269,-38,42,6,3,25,332,-56,38,6,10,18,71,-38,35,6,11,75,56,-33,44,6,12,54,264,77,40,6,19,11,355,-154,23,6,20,33,51,-17,37,6,21,20,111,19,36,6,255,-91,0,0,42,
