Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296688800,37,0,1,11,47,0,0,0,10,21,320,29,41,0,11,15,35,8,34,0,12,7,225,0,0,0,13,39,167,6,33,0,15,54,217,-46,39,0,17,40,114,62,42,0,18,12,21,-183,28,0,19,25,142,33,34,0,20,21,290,-20,38,0,24,48,273,-2,41,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,37,2,3,21,187,-302,22,2,7,30,311,-6,39,2,8,50,244,-22,38,2,11,17,94,0,0,2,12,22,40,20,31,2,24,8,71,306,9,2,25,57,79,32,35,2,30,13,246,0,0,2,33,5,354,-8,18,5,3,13,44,23,28,6,1,14,199,0,0,6,2,51,260,45,32,6,3,29,329,-11,39,6,10,13,74,0,0,6,11,69,63,-33,35,6,12,60,269,61,32,6,13,1,259,0,0,6,19,6,352,-337,22,6,20,34,44,68,32,6,21,25,108,12,42,6,255,-91,0,0,39,
296689000,37,0,1,11,47,0,0,0,10,21,320,28,41,0,11,15,35,8,34,0,12,7,225,0,0,0,13,39,167,8,33,0,15,54,217,-45,39,0,17,40,114,62,42,0,18,12,21,-177,28,0,19,25,142,33,34,0,20,21,290,-21,38,0,24,48,273,-3,41,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-296,22,2,7,30,311,-7,39,2,8,50,244,-22,38,2,11,17,94,0,0,2,12,22,40,19,31,2,24,8,71,305,9,2,25,57,79,33,35,2,30,13,246,0,0,2,33,5,354,-11,18,5,3,13,44,20,28,6,1,14,199,0,0,6,2,51,260,46,32,6,3,29,329,-10,39,6,10,13,74,0,0,6,11,69,63,-32,35,6,12,60,269,61,31,6,13,1,259,0,0,6,19,6,352,-341,22,6,20,34,44,93,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296689200,37,0,1,11,47,0,0,0,10,21,320,28,41,0,11,15,35,7,34,0,12,7,225,0,0,0,13,39,167,8,33,0,15,54,217,-44,39,0,17,40,114,62,42,0,18,12,21,-164,28,0,19,25,142,32,34,0,20,21,290,-20,38,0,24,48,273,-2,41,0,28,41,64,14,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-7,37,2,3,21,187,-293,22,2,7,30,311,-8,39,2,8,50,244,-21,38,2,11,17,94,0,0,2,12,22,40,21,31,2,24,8,71,304,12,2,25,57,79,34,35,2,30,13,246,0,0,2,33,5,354,0,18,5,3,13,44,19,28,6,1,14,199,0,0,6,2,51,260,47,32,6,3,29,329,-11,39,6,10,13,74,0,0,6,11,69,63,-30,35,6,12,60,269,62,31,6,13,1,259,0,0,6,19,6,352,-337,22,6,20,34,44,69,31,6,21,25,108,13,42,6,255,-91,0,0,39,
296689400,37,0,1,11,47,0,0,0,10,21,320,28,41,0,11,15,35,6,34,0,12,7,225,0,0,0,13,39,167,8,33,0,15,54,217,-42,39,0,17,40,114,64,42,0,18,12,21,-164,28,0,19,25,142,32,34,0,20,21,290,-20,38,0,24,48,273,-1,40,0,28,41,64,15,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-295,22,2,7,30,311,-5,39,2,8,50,244,-19,38,2,11,17,94,0,0,2,12,22,40,21,30,2,24,8,71,304,12,2,25,57,79,36,35,2,30,13,246,0,0,2,33,5,354,2,18,5,3,12,44,21,28,6,1,14,199,0,0,6,2,51,260,47,32,6,3,29,329,-12,39,6,10,13,74,0,0,6,11,69,63,-30,35,6,12,60,269,64,31,6,13,1,259,0,0,6,19,6,352,-338,22,6,20,34,44,88,31,6,21,25,108,13,42,6,255,-91,0,0,39,
296689600,37,0,1,11,47,0,0,0,10,21,320,26,41,0,11,15,35,6,34,0,12,7,225,0,0,0,13,39,167,9,33,0,15,54,217,-40,39,0,17,40,114,64,42,0,18,12,21,-166,28,0,19,25,142,31,35,0,20,21,290,-20,38,0,24,48,273,-1,40,0,28,41,64,16,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-7,37,2,3,21,187,-294,22,2,7,30,311,-5,39,2,8,50,244,-16,38,2,11,17,94,0,0,2,12,22,40,20,30,2,24,8,71,304,9,2,25,57,79,35,35,2,30,13,246,0,0,2,33,5,354,1,18,5,3,12,44,28,28,6,1,13,199,0,0,6,2,51,260,48,33,6,3,29,329,-11,39,6,10,13,74,0,0,6,11,69,63,-29,35,6,12,60,269,66,31,6,13,1,259,0,0,6,19,6,352,-335,22,6,20,34,44,116,31,6,21,25,108,13,42,6,255,-91,0,0,39,
296689800,37,0,1,11,47,0,0,0,10,21,320,26,41,0,11,15,35,6,34,0,12,7,225,0,0,0,13,39,167,9,33,0,15,54,217,-39,39,0,17,40,114,63,42,0,18,12,21,-165,28,0,19,25,142,31,35,0,20,21,290,-19,38,0,24,48,273,1,40,0,28,41,64,14,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-3,37,2,3,21,187,-277,23,2,7,30,311,-5,39,2,8,50,244,-15,38,2,11,17,94,0,0,2,12,22,40,24,30,2,24,8,71,303,9,2,25,57,79,36,35,2,30,13,246,0,0,2,33,5,354,2,18,5,3,12,44,43,28,6,1,13,199,0,0,6,2,51,260,49,33,6,3,29,329,-10,39,6,10,13,74,0,0,6,11,69,63,-29,34,6,12,60,269,66,31,6,13,1,259,0,0,6,19,6,352,-328,22,6,20,34,44,122,31,6,21,25,108,13,42,6,255,-91,0,0,39,
296690000,37,0,1,11,47,0,0,0,10,21,320,24,41,0,11,15,35,4,34,0,12,7,225,0,0,0,13,39,167,11,33,0,15,54,217,-39,39,0,17,40,114,64,42,0,18,12,21,-166,28,0,19,25,142,31,35,0,20,21,290,-19,38,0,24,48,273,1,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-2,37,2,3,21,187,-271,23,2,7,30,311,-4,39,2,8,50,244,-16,38,2,11,17,94,0,0,2,12,22,40,25,30,2,24,8,71,303,14,2,25,57,79,35,35,2,30,13,246,0,0,2,33,5,354,2,19,5,3,12,44,50,28,6,1,13,199,0,0,6,2,51,260,50,33,6,3,29,329,-9,39,6,10,13,74,0,0,6,11,69,63,-29,34,6,12,60,269,66,31,6,13,1,259,0,0,6,19,6,352,-320,22,6,20,34,44,120,31,6,21,25,108,13,42,6,255,-91,0,0,39,
296690200,37,0,1,11,47,0,0,0,10,21,320,24,42,0,11,15,35,3,34,0,12,7,225,0,0,0,13,39,167,12,33,0,15,54,217,-38,39,0,17,40,114,65,42,0,18,12,21,-163,28,0,19,25,142,32,34,0,20,21,290,-19,38,0,24,48,273,2,40,0,28,41,64,11,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,37,2,3,21,187,-272,23,2,7,30,311,-3,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,25,30,2,24,8,71,302,14,2,25,57,79,32,35,2,30,13,246,0,0,2,33,5,354,10,19,5,3,12,44,53,28,6,1,13,199,0,0,6,2,51,260,50,33,6,3,29,329,-8,39,6,10,13,74,0,0,6,11,69,63,-29,34,6,12,60,269,67,31,6,13,1,259,0,0,6,19,6,352,-325,22,6,20,34,44,130,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296690400,37,0,1,11,47,0,0,0,10,21,320,22,41,0,11,15,35,3,33,0,12,7,225,0,0,0,13,39,167,14,33,0,15,54,217,-35,39,0,17,40,114,65,42,0,18,12,21,-157,28,0,19,25,142,31,34,0,20,21,290,-18,37,0,24,48,273,4,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-3,37,2,3,21,187,-271,23,2,7,30,311,-5,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,27,30,2,24,8,71,-65,11,2,25,57,79,31,35,2,30,13,246,0,0,2,33,5,354,18,19,5,3,12,44,53,28,6,1,13,199,0,0,6,2,51,260,50,33,6,3,29,329,-8,39,6,10,13,74,0,0,6,11,69,63,-30,34,6,12,60,269,68,31,6,13,1,259,0,0,6,19,6,352,-328,22,6,20,34,44,129,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296690600,37,0,1,11,47,0,0,0,10,21,320,21,41,0,11,15,35,2,33,0,12,7,225,0,0,0,13,39,167,14,33,0,15,54,217,-36,39,0,17,40,114,64,42,0,18,12,21,-150,28,0,19,25,142,29,34,0,20,21,290,-17,37,0,24,48,273,4,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-281,23,2,7,30,311,-5,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,28,30,2,24,8,71,309,11,2,25,57,79,30,35,2,30,13,246,0,0,2,33,5,354,24,19,5,3,12,44,59,28,6,1,13,199,0,0,6,2,51,260,52,33,6,3,29,329,-7,39,6,10,13,74,0,0,6,11,69,63,-28,34,6,12,60,269,70,31,6,13,1,259,0,0,6,19,6,352,-327,21,6,20,34,44,140,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296690800,37,0,1,11,47,0,0,0,10,21,320,19,41,0,11,15,35,0,33,0,12,7,225,0,0,0,13,39,167,16,33,0,15,54,217,-35,39,0,17,40,114,64,42,0,18,12,21,-149,29,0,19,25,142,29,35,0,20,21,290,-19,37,0,24,48,273,4,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-281,22,2,7,30,311,-6,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,26,30,2,24,8,71,308,11,2,25,57,79,29,35,2,30,13,246,0,0,2,33,5,354,23,19,5,3,12,44,61,28,6,1,13,199,0,0,6,2,51,260,53,33,6,3,29,329,-8,39,6,10,13,74,0,0,6,11,69,63,-27,34,6,12,60,269,71,31,6,13,1,259,0,0,6,19,6,352,-331,21,6,20,34,44,141,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296691000,37,0,1,11,47,0,0,0,10,21,320,19,42,0,11,15,35,-2,33,0,12,7,225,0,0,0,13,39,167,16,33,0,15,54,217,-33,39,0,17,40,114,64,42,0,18,12,21,-151,29,0,19,25,142,29,35,0,20,21,290,-18,37,0,24,48,273,6,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-291,23,2,7,30,311,-8,39,2,8,50,244,-16,38,2,11,17,94,0,0,2,12,22,40,65,30,2,24,8,71,307,11,2,25,57,79,31,35,2,30,13,246,0,0,2,33,5,354,27,19,5,3,12,44,65,28,6,1,13,199,0,0,6,2,51,260,54,33,6,3,29,329,-8,39,6,10,13,74,0,0,6,11,69,63,-26,34,6,12,60,269,71,31,6,13,1,259,0,0,6,19,6,352,-333,21,6,20,34,44,116,31,6,21,25,108,11,42,6,255,-91,0,0,39,
296691200,37,0,1,11,47,0,0,0,10,21,320,18,41,0,11,15,35,-3,33,0,12,7,225,0,0,0,13,39,167,17,32,0,15,54,217,-32,38,0,17,40,114,65,42,0,18,12,21,-159,29,0,19,25,142,29,35,0,20,21,290,-19,37,0,24,48,273,6,40,0,28,41,64,12,39,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-7,37,2,3,21,187,-292,22,2,7,30,311,-9,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,107,30,2,24,8,71,306,11,2,25,57,79,30,35,2,30,13,246,0,0,2,33,5,354,30,19,5,3,12,44,64,28,6,1,13,199,0,0,6,2,51,260,55,33,6,3,29,329,-9,39,6,10,13,74,0,0,6,11,69,63,-26,34,6,12,60,269,72,31,6,13,1,259,0,0,6,19,6,352,-332,21,6,20,34,44,136,31,6,21,25,108,12,42,6,255,-91,0,0,39,
296691400,37,0,1,11,47,0,0,0,10,21,320,18,41,0,11,15,35,-2,34,0,12,7,225,0,0,0,13,39,167,17,32,0,15,54,217,-31,38,0,17,40,114,63,42,0,18,12,21,-152,29,0,19,25,142,28,35,0,20,21,290,-19,37,0,24,48,273,6,40,0,28,41,64,12,38,0,30,3,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,37,2,3,21,187,-287,23,2,7,30,311,-9,39,2,8,50,244,-18,38,2,11,17,94,0,0,2,12,22,40,112,30,2,24,8,71,306,7,2,25,57,79,29,35,2,30,13,246,0,0,2,33,5,354,32,19,5,3,12,44,62,28,6,1,13,199,0,0,6,2,51,260,56,33,6,3,29,329,-8,39,6,10,13,74,0,0,6,11,69,63,-26,34,6,12,60,269,72,31,6,13,1,259,0,0,6,19,6,352,-334,21,6,20,34,44,157,31,6,21,25,108,11,42,6,255,-91,0,0,39,
296691600,37,0,1,11,47,0,0,0,10,21,320,18,42,0,11,15,35,-3,33,0,12,7,225,0,0,0,13,39,167,18,33,0,15,54,217,-30,38,0,17,40,114,63,42,0,18,12,21,-148,29,0,19,25,142,27,35,0,20,21,290,-18,37,0,24,48,273,6,40,0,28,41,64,13,38,0,30,3,101,-1046,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-287,23,2,7,30,311,-9,39,2,8,50,244,-19,38,2,11,17,94,0,0,2,12,22,40,67,30,2,24,8,71,305,7,2,25,57,79,28,35,2,30,13,246,0,0,2,33,5,354,34,19,5,3,12,44,56,28,6,1,13,199,0,0,6,2,51,260,57,33,6,3,29,329,-6,39,6,10,13,74,0,0,6,11,69,63,-25,34,6,12,60,269,73,31,6,13,1,259,0,0,6,19,6,352,-329,21,6,20,34,44,128,31,6,21,25,108,11,42,6,255,-91,0,0,39,
296691800,37,0,1,11,47,0,0,0,10,21,320,18,42,0,11,15,35,-4,33,0,12,7,225,0,0,0,13,39,167,18,33,0,15,54,217,-27,38,0,17,40,114,62,42,0,18,12,21,-151,29,0,19,25,142,25,35,0,20,21,290,-18,37,0,24,48,273,6,40,0,28,41,64,15,38,0,30,3,101,-1027,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-300,22,2,7,30,311,-10,39,2,8,50,244,-16,38,2,11,17,94,0,0,2,12,22,40,91,30,2,24,8,71,304,9,2,25,57,79,28,36,2,30,13,246,0,0,2,33,5,354,29,19,5,3,12,44,67,28,6,1,13,199,0,0,6,2,51,260,58,33,6,3,29,329,-5,39,6,10,13,74,0,0,6,11,69,63,-24,34,6,12,60,270,74,31,6,13,1,259,0,0,6,19,6,352,-331,21,6,20,34,44,124,31,6,21,25,108,10,42,6,255,-91,0,0,39,
296692000,37,0,1,11,47,0,0,0,10,21,320,18,42,0,11,15,35,-6,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-26,38,0,17,40,114,62,42,0,18,12,21,-145,29,0,19,25,142,23,35,0,20,21,290,-17,37,0,24,48,273,8,40,0,28,41,64,15,39,0,30,3,101,-1022,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-304,22,2,7,30,311,-11,39,2,8,50,244,-17,38,2,11,17,94,0,0,2,12,22,40,40,30,2,24,8,71,303,9,2,25,57,79,30,36,2,30,13,246,0,0,2,33,5,354,32,18,5,3,12,44,71,28,6,1,13,199,0,0,6,2,51,260,58,33,6,3,29,329,-2,39,6,10,13,74,0,0,6,11,69,63,-23,34,6,12,60,270,75,31,6,13,1,260,0,0,6,19,6,352,-333,21,6,20,34,44,119,31,6,21,25,108,10,42,6,255,-91,0,0,39,
296692200,37,0,1,11,47,0,0,0,10,21,320,17,42,0,11,15,35,-6,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-24,38,0,17,40,114,60,42,0,18,12,21,-140,29,0,19,25,142,22,35,0,20,21,290,-16,37,0,24,48,273,8,40,0,28,41,64,17,39,0,30,3,101,-1044,12,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-7,37,2,3,21,187,-302,22,2,7,30,311,-11,39,2,8,50,244,-15,38,2,11,17,94,0,0,2,12,22,40,71,30,2,24,8,71,303,10,2,25,57,79,30,36,2,30,13,246,0,0,2,33,5,354,30,18,5,3,12,44,68,28,6,1,13,199,0,0,6,2,51,260,57,33,6,3,29,329,-1,39,6,10,13,74,0,0,6,11,69,63,-23,34,6,12,60,270,75,31,6,13,1,260,0,0,6,19,6,352,-328,21,6,20,34,44,76,31,6,21,25,108,9,42,6,255,-91,0,0,39,
296692400,37,0,1,11,47,0,0,0,10,21,320,16,42,0,11,15,35,-7,33,0,12,7,225,0,0,0,13,39,167,18,33,0,15,54,217,-22,38,0,17,40,114,59,42,0,18,12,21,-148,29,0,19,25,142,19,35,0,20,21,290,-16,37,0,24,48,273,8,40,0,28,41,64,17,39,0,30,3,101,-1014,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,37,2,3,21,187,-296,22,2,7,30,311,-10,39,2,8,50,244,-14,38,2,11,17,94,0,0,2,12,22,40,71,30,2,24,8,71,302,10,2,25,57,79,28,36,2,30,13,246,0,0,2,33,5,354,29,18,5,3,12,44,74,28,6,1,13,199,0,0,6,2,51,260,59,33,6,3,29,329,0,39,6,10,13,74,0,0,6,11,69,63,-22,33,6,12,60,270,76,31,6,13,1,260,0,0,6,19,6,352,-335,21,6,20,34,44,63,31,6,21,25,108,9,42,6,255,-91,0,0,39,
296692600,37,0,1,11,47,0,0,0,10,21,320,14,42,0,11,15,35,-6,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-21,38,0,17,40,114,58,42,0,18,12,21,-144,29,0,19,25,142,18,35,0,20,21,290,-16,38,0,24,48,273,9,40,0,28,41,64,17,39,0,30,3,101,-1032,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-295,23,2,7,30,311,-10,39,2,8,50,244,-14,38,2,11,17,94,0,0,2,12,22,40,49,30,2,24,8,71,301,12,2,25,57,79,27,36,2,30,13,246,0,0,2,33,5,354,31,18,5,3,12,44,84,28,6,1,13,199,0,0,6,2,51,260,58,33,6,3,29,329,1,39,6,10,13,74,0,0,6,11,69,63,-22,34,6,12,60,270,77,31,6,13,1,260,0,0,6,19,6,352,-342,21,6,20,34,44,70,31,6,21,25,108,11,42,6,255,-91,0,0,39,
296692800,37,0,1,11,47,0,0,0,10,21,320,14,42,0,11,15,35,-7,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-22,38,0,17,40,114,57,42,0,18,12,21,-131,29,0,19,25,142,18,35,0,20,21,290,-17,38,0,24,48,273,8,40,0,28,41,64,17,39,0,30,3,101,-1034,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-3,37,2,3,21,187,-301,22,2,7,30,311,-12,39,2,8,50,244,-13,38,2,11,17,94,0,0,2,12,22,40,105,30,2,24,8,71,301,12,2,25,57,79,24,36,2,30,13,246,0,0,2,33,5,354,32,18,5,3,12,44,65,28,6,1,13,199,0,0,6,2,51,260,58,33,6,3,29,329,1,39,6,10,13,74,0,0,6,11,69,63,-22,34,6,12,60,270,78,31,6,13,1,260,0,0,6,19,6,352,-349,21,6,20,34,44,76,31,6,21,25,108,10,42,6,255,-91,0,0,39,
296693000,37,0,1,11,47,0,0,0,10,21,320,13,42,0,11,15,35,-7,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-22,38,0,17,40,114,58,42,0,18,12,21,-124,29,0,19,25,142,17,35,0,20,21,290,-17,38,0,24,48,273,8,40,0,28,41,64,16,39,0,30,3,101,-1035,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,37,2,3,21,187,-310,22,2,7,30,311,-15,39,2,8,50,244,-14,37,2,11,17,94,0,0,2,12,22,40,44,30,2,24,8,71,300,10,2,25,57,79,23,36,2,30,13,246,0,0,2,33,5,354,30,18,5,3,12,44,68,28,6,1,13,199,0,0,6,2,51,260,59,33,6,3,29,329,2,39,6,10,13,74,0,0,6,11,69,63,-23,34,6,12,60,270,78,31,6,13,1,260,0,0,6,19,6,352,-354,21,6,20,34,44,65,31,6,21,25,108,11,42,6,255,-91,0,0,39,
296693200,37,0,1,11,47,0,0,0,10,21,320,11,42,0,11,15,35,-8,33,0,12,7,225,0,0,0,13,39,167,17,33,0,15,54,217,-18,38,0,17,40,114,59,42,0,18,12,21,-111,29,0,19,25,142,15,35,0,20,21,290,-17,38,0,24,48,273,8,40,0,28,41,64,14,39,0,30,3,101,-1039,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-310,23,2,7,30,311,-15,39,2,8,50,244,-14,38,2,11,17,94,0,0,2,12,22,40,36,30,2,24,8,71,299,10,2,25,57,79,20,36,2,30,13,246,0,0,2,33,5,354,20,18,5,3,12,44,68,28,6,1,13,199,0,0,6,2,51,260,59,33,6,3,29,329,3,39,6,10,13,74,0,0,6,11,69,63,-22,34,6,12,60,270,80,31,6,13,1,260,0,0,6,19,6,352,-349,21,6,20,34,44,60,31,6,21,25,108,11,43,6,255,-91,0,0,39,
296693400,37,0,1,11,47,0,0,0,10,21,320,11,42,0,11,15,35,-9,33,0,12,7,225,0,0,0,13,39,167,19,32,0,15,54,217,-16,37,0,17,40,114,60,42,0,18,12,21,-117,29,0,19,25,142,13,35,0,20,21,290,-15,38,0,24,48,273,8,40,0,28,41,64,14,39,0,30,3,101,-1018,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,36,2,3,21,187,-312,23,2,7,30,311,-14,39,2,8,50,244,-17,37,2,11,17,94,0,0,2,12,22,40,49,30,2,24,8,71,-68,11,2,25,57,79,18,36,2,30,13,246,0,0,2,33,5,354,18,18,5,3,12,44,58,28,6,1,13,199,0,0,6,2,51,260,59,33,6,3,29,329,3,39,6,10,13,74,0,0,6,11,69,63,-22,34,6,12,60,270,80,31,6,13,1,260,0,0,6,19,6,352,-334,21,6,20,34,43,53,31,6,21,25,108,9,43,6,255,-91,0,0,39,
296693600,37,0,1,11,47,0,0,0,10,21,320,9,42,0,11,15,35,-9,33,0,12,7,225,0,0,0,13,39,167,20,32,0,15,54,217,-16,37,0,17,40,114,58,42,0,18,12,21,-109,29,0,19,25,142,12,35,0,20,21,290,-14,38,0,24,48,273,8,40,0,28,41,64,12,39,0,30,3,101,-989,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-4,36,2,3,21,187,-320,23,2,7,30,311,-11,39,2,8,50,244,-16,37,2,11,17,94,0,0,2,12,22,40,68,30,2,24,8,71,309,11,2,25,57,79,19,36,2,30,13,246,0,0,2,33,5,354,7,18,5,3,12,44,59,28,6,1,13,199,0,0,6,2,51,260,58,32,6,3,29,329,5,39,6,10,13,74,0,0,6,11,69,63,-21,34,6,12,60,270,79,31,6,13,1,260,0,0,6,19,6,352,-327,21,6,20,34,43,56,31,6,21,25,108,9,43,6,255,-91,0,0,39,
296693800,37,0,1,11,47,0,0,0,10,21,320,9,42,0,11,15,35,-9,33,0,12,7,225,0,0,0,13,39,167,20,32,0,15,54,217,-15,37,0,17,40,114,60,42,0,18,12,21,-102,29,0,19,25,142,11,36,0,20,21,290,-14,37,0,24,48,273,9,40,0,28,41,64,12,39,0,30,3,101,-995,12,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-5,37,2,3,21,187,-311,22,2,7,30,311,-11,39,2,8,50,244,-15,37,2,11,17,94,0,0,2,12,22,40,37,30,2,24,8,71,308,11,2,25,57,79,17,36,2,30,13,246,0,0,2,33,5,354,3,18,5,3,12,44,60,28,6,1,13,199,0,0,6,2,51,260,60,32,6,3,29,329,5,39,6,10,13,74,0,0,6,11,69,63,-21,34,6,12,60,270,80,31,6,13,1,260,0,0,6,19,6,352,-324,21,6,20,34,43,63,32,6,21,25,108,9,42,6,255,-91,0,0,38,
296694000,37,0,1,11,47,0,0,0,10,21,320,7,42,0,11,15,35,-9,33,0,12,7,225,0,0,0,13,39,167,20,32,0,15,54,217,-15,37,0,17,40,114,59,42,0,18,12,21,-101,29,0,19,25,142,9,36,0,20,21,290,-15,37,0,24,48,273,10,40,0,28,41,64,11,39,0,30,3,101,-1006,12,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-6,37,2,3,21,187,-292,22,2,7,30,311,-11,39,2,8,50,244,-14,37,2,11,17,94,0,0,2,12,22,40,42,30,2,24,8,71,307,12,2,25,57,79,17,36,2,30,13,246,0,0,2,33,5,354,13,18,5,3,12,44,55,28,6,1,13,199,0,0,6,2,51,260,61,32,6,3,29,329,5,38,6,10,13,74,0,0,6,11,69,63,-21,34,6,12,60,270,81,32,6,13,1,260,0,0,6,19,6,352,-329,21,6,20,34,43,62,32,6,21,25,108,10,43,6,255,-91,0,0,38,
296694200,37,0,1,11,47,0,0,0,10,21,320,8,42,0,11,15,35,-10,33,0,12,7,225,0,0,0,13,39,167,21,32,0,15,54,217,-15,37,0,17,40,114,59,42,0,18,12,21,-86,29,0,19,25,142,8,36,0,20,21,290,-13,38,0,24,48,273,11,40,0,28,41,64,11,39,0,30,3,101,-966,12,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-9,37,2,3,21,187,-286,22,2,7,30,311,-12,39,2,8,50,244,-13,37,2,11,17,94,0,0,2,12,22,40,44,30,2,24,8,71,306,12,2,25,57,79,19,36,2,30,13,246,0,0,2,33,5,354,9,18,5,3,12,44,56,28,6,1,13,199,0,0,6,2,51,260,61,32,6,3,29,329,5,38,6,10,13,74,0,0,6,11,69,63,-20,34,6,12,60,270,81,32,6,13,1,260,0,0,6,19,6,352,-325,21,6,20,34,43,61,32,6,21,25,108,9,43,6,255,-91,0,0,38,
296694400,37,0,1,12,47,0,0,0,10,21,320,7,42,0,11,15,35,-11,34,0,12,7,225,0,0,0,13,39,167,21,33,0,15,54,217,-15,37,0,17,40,114,58,42,0,18,12,21,-93,29,0,19,25,142,6,36,0,20,21,290,-13,38,0,24,48,273,12,40,0,28,41,64,11,39,0,30,3,101,-963,11,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-12,37,2,3,21,187,-288,22,2,7,30,311,-11,39,2,8,50,244,-12,37,2,11,17,94,0,0,2,12,22,40,28,30,2,24,8,71,306,10,2,25,57,79,18,36,2,30,13,246,0,0,2,33,5,354,12,18,5,3,12,44,57,28,6,1,13,199,0,0,6,2,51,260,61,32,6,3,29,329,6,38,6,10,13,74,0,0,6,11,69,63,-22,34,6,12,60,270,82,32,6,13,1,260,0,0,6,19,6,352,-322,21,6,20,34,43,60,32,6,21,25,108,9,43,6,255,-91,0,0,38,
296694600,37,0,1,12,47,0,0,0,10,21,320,6,42,0,11,15,35,-11,34,0,12,7,225,0,0,0,13,39,167,22,33,0,15,54,217,-14,37,0,17,40,114,58,42,0,18,12,21,-88,29,0,19,25,142,5,35,0,20,21,290,-13,38,0,24,48,273,13,40,0,28,41,64,11,39,0,30,3,101,-964,10,1,123,22,164,0,0,1,136,22,195,0,0,2,2,64,235,-10,37,2,3,21,187,-304,22,2,7,30,311,-12,39,2,8,50,244,-13,37,2,11,17,94,0,0,2,12,22,40,54,30,2,24,8,71,305,10,2,25,57,79,15,36,2,30,13,246,0,0,2,33,5,354,4,18,5,3,12,44,60,28,6,1,13,199,0,0,6,2,51,260,61,32,6,3,29,329,7,38,6,10,13,74,0,0,6,11,69,63,-21,34,6,12,60,270,82,32,6,13,1,260,0,0,6,19,6,352,-324,21,6,20,34,43,63,32,6,21,25,108,8,43,6,255,-91,0,0,38,
