Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296562800,37,0,1,11,48,-36,33,0,10,21,321,23,37,0,11,15,35,31,36,0,12,6,225,0,0,0,13,40,167,-8,43,0,15,54,219,5,40,0,17,39,115,45,38,0,18,12,22,51,31,0,19,24,142,193,28,0,20,21,291,8,37,0,24,47,273,-1,40,0,28,42,64,3,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-209,24,2,7,29,311,38,36,2,8,50,245,-729,24,2,11,16,95,0,0,2,12,22,41,1,34,2,24,8,70,291,12,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-57,15,5,3,13,44,7,38,6,1,15,199,-566,24,6,2,51,261,57,38,6,3,29,330,-52,45,6,10,14,74,16,39,6,11,70,62,-5,40,6,12,59,269,401,27,6,13,0,259,0,0,6,19,7,353,88,26,6,20,34,45,-45,38,6,21,24,108,16,35,6,255,-91,0,0,40,
296563000,37,0,1,11,48,-36,33,0,10,21,321,24,37,0,11,15,35,29,36,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,5,41,0,17,39,115,46,38,0,18,12,22,20,31,0,19,24,142,186,28,0,20,21,291,7,37,0,24,47,273,0,40,0,28,42,64,3,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,20,37,2,3,22,187,-209,24,2,7,29,311,36,36,2,8,50,245,-709,24,2,11,16,95,0,0,2,12,22,41,-3,34,2,24,8,70,290,9,2,25,58,79,-11,39,2,30,12,246,0,0,2,33,5,355,-55,15,5,3,13,44,9,38,6,1,15,199,-573,24,6,2,51,261,55,38,6,3,29,330,-52,45,6,10,14,74,16,39,6,11,70,62,-4,40,6,12,59,269,408,28,6,13,0,259,0,0,6,19,7,353,77,26,6,20,34,45,-46,38,6,21,24,108,15,35,6,255,-91,0,0,40,
296563200,37,0,1,11,48,-36,33,0,10,21,321,25,37,0,11,15,35,30,36,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,5,41,0,17,39,115,47,38,0,18,12,22,12,31,0,19,24,142,179,28,0,20,21,291,7,37,0,24,47,273,2,40,0,28,42,64,3,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-211,24,2,7,29,311,35,36,2,8,50,245,-686,24,2,11,16,95,0,0,2,12,22,41,-2,34,2,24,8,70,290,9,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-54,15,5,3,13,44,9,38,6,1,15,199,-572,24,6,2,51,261,55,38,6,3,29,330,-51,44,6,10,14,74,16,39,6,11,70,62,-4,40,6,12,59,269,418,28,6,13,0,259,0,0,6,19,7,353,79,26,6,20,34,45,-46,38,6,21,24,108,15,35,6,255,-91,0,0,40,
296563400,37,0,1,11,48,-34,33,0,10,21,321,26,37,0,11,15,35,29,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,3,41,0,17,39,115,49,38,0,18,12,22,5,31,0,19,24,142,172,28,0,20,21,291,6,36,0,24,47,273,3,40,0,28,42,64,3,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-213,24,2,7,29,311,35,36,2,8,50,245,-684,24,2,11,16,95,0,0,2,12,22,41,0,34,2,24,8,70,290,9,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-56,14,5,3,13,44,9,38,6,1,15,199,-576,24,6,2,51,261,54,38,6,3,29,330,-50,44,6,10,14,74,16,39,6,11,70,62,-3,39,6,12,59,269,415,28,6,13,0,259,0,0,6,19,7,353,72,26,6,20,34,45,-46,38,6,21,24,108,15,35,6,255,-91,0,0,40,
296563600,37,0,1,11,48,-34,33,0,10,21,321,27,37,0,11,15,35,29,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,3,41,0,17,39,115,49,38,0,18,12,22,0,32,0,19,24,142,158,29,0,20,21,291,5,36,0,24,47,273,4,40,0,28,42,64,2,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,21,37,2,3,22,187,-216,24,2,7,29,311,35,36,2,8,50,245,-675,24,2,11,16,95,0,0,2,12,22,41,1,34,2,24,8,70,290,9,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-59,14,5,3,13,44,10,38,6,1,15,199,-583,24,6,2,51,261,54,38,6,3,29,330,-49,44,6,10,14,74,16,39,6,11,70,62,-3,39,6,12,59,269,402,28,6,13,0,259,0,0,6,19,7,353,75,26,6,20,34,45,-47,38,6,21,24,108,14,35,6,255,-91,0,0,40,
296563800,37,0,1,11,48,-34,33,0,10,21,321,27,38,0,11,15,35,28,37,0,12,6,225,0,0,0,13,40,167,-8,43,0,15,54,219,2,41,0,17,39,115,50,38,0,18,12,22,-23,32,0,19,24,142,149,29,0,20,21,291,5,36,0,24,47,273,4,40,0,28,42,64,1,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,21,37,2,3,22,187,-214,24,2,7,29,311,35,36,2,8,50,245,-679,24,2,11,16,95,0,0,2,12,22,41,1,34,2,24,8,70,-443,12,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-62,14,5,3,13,44,9,38,6,1,15,199,-590,24,6,2,51,261,52,38,6,3,29,330,-49,44,6,10,14,74,16,39,6,11,70,62,-2,39,6,12,59,269,385,29,6,13,0,259,0,0,6,19,7,353,78,26,6,20,34,45,-47,38,6,21,24,108,14,35,6,255,-91,0,0,40,
296564000,37,0,1,11,48,-34,33,0,10,21,321,27,38,0,11,15,35,27,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,1,41,0,17,39,115,52,37,0,18,12,22,-33,32,0,19,24,142,143,29,0,20,21,291,4,36,0,24,47,273,4,40,0,28,42,64,-1,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,20,37,2,3,22,187,-220,24,2,7,29,311,33,36,2,8,50,245,-680,24,2,11,16,95,0,0,2,12,22,41,2,34,2,24,8,70,295,12,2,25,58,79,-12,39,2,30,12,246,0,0,2,33,5,355,-68,14,5,3,13,44,9,38,6,1,15,199,-599,24,6,2,51,261,52,38,6,3,29,330,-50,44,6,10,14,74,17,39,6,11,70,62,-1,39,6,12,59,269,369,30,6,13,0,259,0,0,6,19,7,353,76,26,6,20,34,45,-46,37,6,21,24,108,15,35,6,255,-91,0,0,40,
296564200,37,0,1,11,48,-35,33,0,10,21,321,28,38,0,11,15,35,25,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,0,41,0,17,39,115,54,37,0,18,12,22,-59,32,0,19,24,142,130,29,0,20,21,291,3,36,0,24,47,273,5,40,0,28,42,64,0,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,20,37,2,3,22,187,-232,24,2,7,29,311,33,36,2,8,50,245,-676,24,2,11,16,95,0,0,2,12,22,41,2,34,2,24,8,70,295,12,2,25,58,79,-13,39,2,30,12,246,0,0,2,33,5,355,-64,14,5,3,13,44,9,38,6,1,15,199,-612,24,6,2,51,261,51,38,6,3,29,330,-51,44,6,10,14,74,16,39,6,11,70,62,0,39,6,12,59,269,324,30,6,13,0,259,0,0,6,19,7,353,68,26,6,20,34,45,-47,37,6,21,24,108,14,35,6,255,-91,0,0,40,
296564400,37,0,1,11,48,-36,33,0,10,21,321,28,38,0,11,15,35,24,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-2,41,0,17,39,115,56,37,0,18,12,22,-64,32,0,19,24,142,142,30,0,20,21,291,2,36,0,24,47,273,7,40,0,28,42,64,-1,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,20,37,2,3,22,187,-228,24,2,7,29,311,32,36,2,8,50,245,-663,24,2,11,16,95,0,0,2,12,22,41,3,34,2,24,8,70,295,10,2,25,58,79,-15,39,2,30,12,246,0,0,2,33,5,355,-65,13,5,3,13,44,10,38,6,1,15,199,-621,24,6,2,51,261,50,38,6,3,29,330,-50,44,6,10,14,74,16,39,6,11,70,62,2,39,6,12,59,269,268,30,6,13,0,259,0,0,6,19,7,353,73,26,6,20,34,45,-47,37,6,21,24,108,16,35,6,255,-91,0,0,40,
296564600,37,0,1,11,48,-35,33,0,10,21,321,28,38,0,11,15,35,24,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-2,41,0,17,39,115,57,37,0,18,12,22,-84,33,0,19,24,142,112,30,0,20,21,291,1,37,0,24,47,273,7,40,0,28,42,64,0,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,21,37,2,3,22,187,-217,24,2,7,29,311,31,36,2,8,50,245,-660,24,2,11,16,95,0,0,2,12,22,41,5,34,2,24,8,70,295,10,2,25,58,79,-14,39,2,30,12,246,0,0,2,33,5,355,-65,15,5,3,13,44,10,38,6,1,15,199,-625,24,6,2,51,261,51,38,6,3,29,330,-50,44,6,10,14,74,17,39,6,11,70,62,2,39,6,12,59,269,251,30,6,13,0,259,0,0,6,19,7,353,68,26,6,20,34,45,-49,37,6,21,24,108,15,35,6,255,-91,0,0,40,
296564800,37,0,1,11,48,-36,33,0,10,21,321,29,38,0,11,15,35,23,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-3,41,0,17,39,115,58,37,0,18,12,22,-98,33,0,19,24,142,100,30,0,20,21,291,1,36,0,24,47,273,8,40,0,28,42,64,0,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,22,37,2,3,22,187,-221,24,2,7,29,311,30,36,2,8,50,245,-669,24,2,11,16,95,0,0,2,12,22,41,4,33,2,24,8,70,296,11,2,25,58,79,-16,39,2,30,12,246,0,0,2,33,5,355,-65,15,5,3,13,44,10,38,6,1,15,199,-631,24,6,2,51,261,51,38,6,3,29,330,-49,44,6,10,14,74,17,40,6,11,70,62,3,39,6,12,59,269,219,31,6,13,0,259,0,0,6,19,7,353,62,26,6,20,34,45,-50,37,6,21,24,108,17,35,6,255,-91,0,0,41,
296565000,37,0,1,11,48,-35,33,0,10,21,321,30,38,0,11,15,35,23,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-3,42,0,17,39,115,59,37,0,18,12,22,-80,33,0,19,24,142,72,30,0,20,21,291,-1,36,0,24,47,273,8,40,0,28,42,64,0,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,18,37,2,3,22,187,-230,24,2,7,29,311,30,36,2,8,50,245,-683,23,2,11,16,95,0,0,2,12,22,41,5,33,2,24,8,70,296,11,2,25,58,79,-16,39,2,30,12,246,0,0,2,33,5,355,-64,14,5,3,13,44,10,38,6,1,15,199,-627,23,6,2,51,261,49,38,6,3,29,330,-49,44,6,10,14,74,17,40,6,11,70,62,4,39,6,12,59,269,183,31,6,13,0,259,0,0,6,19,7,353,59,26,6,20,34,45,-50,37,6,21,24,108,17,35,6,255,-91,0,0,41,
296565200,37,0,1,11,48,-35,33,0,10,21,321,30,38,0,11,15,35,21,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-4,42,0,17,39,115,60,37,0,18,12,22,-81,33,0,19,24,142,74,30,0,20,21,291,-1,36,0,24,47,273,8,40,0,28,42,64,-1,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,18,37,2,3,22,187,-235,25,2,7,29,311,29,36,2,8,50,245,-690,23,2,11,16,95,0,0,2,12,22,41,5,33,2,24,8,70,296,10,2,25,58,79,-18,39,2,30,12,246,0,0,2,33,5,355,-64,14,5,3,13,44,8,38,6,1,15,199,-628,23,6,2,51,261,49,38,6,3,29,330,-49,44,6,10,14,74,16,40,6,11,70,62,4,39,6,12,59,269,159,32,6,13,0,259,0,0,6,19,7,353,58,26,6,20,34,45,-51,37,6,21,24,108,18,35,6,255,-91,0,0,41,
296565400,37,0,1,11,48,-35,33,0,10,21,321,30,38,0,11,15,35,21,37,0,12,6,225,0,0,0,13,40,167,-8,43,0,15,54,219,-5,42,0,17,39,115,61,37,0,18,12,22,-92,33,0,19,24,142,56,30,0,20,21,291,-1,36,0,24,47,273,8,40,0,28,42,64,-2,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,18,37,2,3,22,187,-240,25,2,7,29,311,29,36,2,8,50,245,-703,23,2,11,16,95,0,0,2,12,22,41,4,33,2,24,8,70,297,10,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,-65,12,5,3,13,44,9,37,6,1,15,199,-628,22,6,2,51,261,50,38,6,3,29,330,-48,44,6,10,14,74,15,40,6,11,70,62,3,39,6,12,59,269,148,32,6,13,0,259,0,0,6,19,7,353,63,26,6,20,34,45,-51,37,6,21,24,108,18,35,6,255,-91,0,0,41,
296565600,37,0,1,11,48,-34,32,0,10,21,321,31,38,0,11,15,35,19,37,0,12,6,225,0,0,0,13,40,167,-7,43,0,15,54,219,-6,42,0,17,39,115,60,38,0,18,12,22,-89,33,0,19,24,142,39,31,0,20,21,291,0,36,0,24,47,273,9,40,0,28,42,64,-1,42,0,30,4,101,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-234,25,2,7,29,311,27,36,2,8,50,245,-695,23,2,11,16,95,0,0,2,12,22,41,4,33,2,24,8,70,297,8,2,25,58,79,-18,39,2,30,12,246,0,0,2,33,5,355,-64,12,5,3,13,44,11,37,6,1,15,199,-622,22,6,2,51,261,49,38,6,3,29,330,-48,44,6,10,14,74,16,40,6,11,70,62,6,39,6,12,59,269,127,32,6,13,0,259,0,0,6,19,7,353,66,26,6,20,34,45,-52,37,6,21,24,108,18,35,6,255,-91,0,0,41,
296565800,37,0,1,11,48,-33,32,0,10,21,321,31,38,0,11,15,35,18,37,0,12,6,225,0,0,0,13,40,167,-7,43,0,15,54,219,-6,42,0,17,39,115,60,39,0,18,12,22,-96,34,0,19,25,142,27,31,0,20,21,291,-1,36,0,24,47,273,9,40,0,28,42,64,-1,43,0,30,4,101,-747,23,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-236,24,2,7,29,311,25,36,2,8,50,245,-702,22,2,11,16,95,0,0,2,12,22,41,5,34,2,24,8,70,297,8,2,25,58,79,-20,39,2,30,12,246,0,0,2,33,5,355,-64,10,5,3,13,44,10,38,6,1,15,199,-622,21,6,2,51,261,49,38,6,3,29,330,-46,44,6,10,14,74,16,40,6,11,70,62,6,39,6,12,59,269,114,32,6,13,0,259,0,0,6,19,7,353,68,26,6,20,34,45,-51,37,6,21,24,108,18,35,6,255,-91,0,0,41,
296566000,37,0,1,11,48,-33,32,0,10,21,321,32,38,0,11,15,35,17,37,0,12,6,225,0,0,0,13,40,167,-7,43,0,15,54,219,-6,42,0,17,39,115,59,39,0,18,12,22,-92,34,0,19,25,142,29,31,0,20,21,291,-2,36,0,24,47,273,10,41,0,28,42,64,-2,43,0,30,4,101,-685,22,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,18,37,2,3,22,187,-237,24,2,7,29,311,24,36,2,8,50,245,-688,22,2,11,16,95,0,0,2,12,22,41,5,34,2,24,8,70,297,8,2,25,58,79,-22,39,2,30,12,246,0,0,2,33,5,355,-64,10,5,3,13,44,11,38,6,1,15,199,-621,22,6,2,51,261,49,38,6,3,29,330,-46,44,6,10,14,74,15,39,6,11,70,62,6,39,6,12,59,269,94,32,6,13,0,259,0,0,6,19,7,353,71,26,6,20,34,45,-51,37,6,21,24,108,17,35,6,255,-91,0,0,41,
296566200,37,0,1,11,48,-33,32,0,10,21,321,33,38,0,11,15,35,16,37,0,12,6,225,0,0,0,13,40,167,-7,43,0,15,54,219,-6,42,0,17,39,115,58,39,0,18,12,22,-90,34,0,19,25,142,14,31,0,20,21,291,-2,36,0,24,47,273,10,41,0,28,42,64,-3,43,0,30,4,101,-659,22,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-252,24,2,7,29,311,23,36,2,8,50,245,-697,22,2,11,16,95,0,0,2,12,22,41,7,34,2,24,8,70,297,8,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,-65,8,5,3,13,44,10,38,6,1,15,199,-626,21,6,2,51,261,48,38,6,3,29,330,-44,44,6,10,14,74,14,39,6,11,70,62,6,39,6,12,59,269,73,32,6,13,0,259,0,0,6,19,7,353,76,25,6,20,34,45,-52,37,6,21,24,108,18,35,6,255,-91,0,0,41,
296566400,37,0,1,11,48,-29,31,0,10,21,321,34,38,0,11,15,35,15,37,0,12,6,225,0,0,0,13,40,167,-8,43,0,15,54,219,-5,42,0,17,39,115,57,39,0,18,12,22,-85,34,0,19,25,142,29,31,0,20,21,291,-3,36,0,24,47,273,8,41,0,28,42,64,-4,43,0,30,4,101,-695,22,1,123,22,164,0,32,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-254,24,2,7,29,311,23,36,2,8,50,245,-691,22,2,11,16,95,0,0,2,12,22,41,10,34,2,24,8,70,297,11,2,25,58,79,-21,39,2,30,12,246,0,0,2,33,5,355,-65,8,5,3,13,44,8,38,6,1,15,199,-632,21,6,2,51,261,48,38,6,3,29,330,-43,44,6,10,14,74,14,39,6,11,70,62,7,39,6,12,59,269,69,32,6,13,0,259,0,0,6,19,7,353,78,25,6,20,34,45,-52,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296566600,37,0,1,11,48,-21,31,0,10,21,321,34,39,0,11,15,35,14,37,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-4,42,0,17,39,115,57,39,0,18,12,22,-59,34,0,19,25,142,7,32,0,20,21,291,-3,36,0,24,47,273,7,41,0,28,42,64,-5,43,0,30,4,101,-670,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-253,24,2,7,29,311,23,35,2,8,50,245,-698,21,2,11,16,95,0,0,2,12,22,41,9,34,2,24,8,70,297,11,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,-65,9,5,3,13,44,8,38,6,1,15,199,-629,21,6,2,51,261,46,38,6,3,29,330,-42,44,6,10,14,74,13,39,6,11,70,62,7,39,6,12,59,269,66,33,6,13,0,259,0,0,6,19,7,353,75,25,6,20,34,45,-51,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296566800,37,0,1,11,48,-15,31,0,10,21,321,32,39,0,11,15,35,13,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-4,42,0,17,39,115,56,39,0,18,12,22,-56,34,0,19,25,142,-31,32,0,20,21,291,-5,36,0,24,47,273,5,41,0,28,42,64,-5,43,0,30,4,101,-659,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-254,24,2,7,29,311,22,36,2,8,50,245,-710,21,2,11,16,95,0,0,2,12,22,41,9,34,2,24,8,70,-436,11,2,25,58,79,-20,39,2,30,12,246,0,0,2,33,5,355,-66,9,5,3,13,44,7,38,6,1,15,199,-632,21,6,2,51,261,45,38,6,3,29,330,-40,44,6,10,14,74,12,39,6,11,70,62,8,39,6,12,59,269,69,33,6,13,0,259,0,0,6,19,7,353,76,25,6,20,34,45,-51,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296567000,37,0,1,11,48,-9,31,0,10,21,321,31,39,0,11,15,35,11,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-5,42,0,17,39,115,57,39,0,18,12,22,-50,34,0,19,25,142,-43,32,0,20,21,291,-4,36,0,24,47,273,4,41,0,28,42,64,-6,43,0,30,4,101,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-255,24,2,7,29,311,19,36,2,8,50,245,-699,21,2,11,16,95,0,0,2,12,22,41,11,34,2,24,8,70,295,11,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,0,0,5,3,13,44,6,38,6,1,15,199,-637,21,6,2,51,261,45,38,6,3,29,330,-40,44,6,10,14,74,13,39,6,11,70,62,8,39,6,12,59,269,58,33,6,13,0,259,0,0,6,19,7,353,82,25,6,20,34,45,-51,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296567200,37,0,1,11,48,-3,30,0,10,21,321,31,39,0,11,15,35,8,38,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-5,42,0,17,39,115,56,39,0,18,12,22,-36,35,0,19,25,142,-33,32,0,20,21,291,-3,36,0,24,47,273,3,41,0,28,42,64,-6,42,0,30,4,101,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,19,37,2,3,22,187,-257,24,2,7,29,311,18,36,2,8,50,245,-698,21,2,11,16,95,0,0,2,12,22,41,10,34,2,24,8,70,295,11,2,25,58,79,-20,39,2,30,12,246,0,0,2,33,5,355,0,0,5,3,13,44,7,38,6,1,15,199,-640,21,6,2,51,261,43,38,6,3,29,330,-39,44,6,10,14,74,13,39,6,11,70,62,10,39,6,12,59,269,79,33,6,13,0,259,0,0,6,19,7,353,86,25,6,20,34,45,-51,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296567400,37,0,1,11,48,16,30,0,10,21,321,31,39,0,11,15,35,7,37,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-6,42,0,17,39,115,55,39,0,18,12,22,-39,35,0,19,25,142,-18,32,0,20,21,291,-3,36,0,24,47,273,2,41,0,28,42,64,-6,42,0,30,4,101,-719,24,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,21,37,2,3,22,187,-251,24,2,7,29,311,17,36,2,8,50,245,-698,21,2,11,16,95,0,0,2,12,22,41,9,34,2,24,8,70,294,12,2,25,58,79,-20,39,2,30,12,246,0,0,2,33,5,355,0,0,5,3,13,44,6,38,6,1,15,199,-641,20,6,2,51,261,41,38,6,3,29,330,-38,44,6,10,14,74,12,39,6,11,70,62,11,39,6,12,59,269,76,32,6,13,0,259,0,0,6,19,7,353,90,25,6,20,34,45,-51,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296567600,37,0,1,11,48,23,30,0,10,21,321,32,39,0,11,15,35,6,38,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-7,42,0,17,39,115,54,39,0,18,12,22,-51,35,0,19,25,142,-7,32,0,20,21,291,-3,36,0,24,47,273,1,41,0,28,42,64,-7,42,0,30,4,101,-726,23,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,20,37,2,3,22,187,-251,24,2,7,29,311,18,36,2,8,50,245,-699,21,2,11,16,95,0,0,2,12,22,41,10,34,2,24,8,70,294,12,2,25,58,79,-20,39,2,30,12,246,0,0,2,33,5,355,0,0,5,3,13,44,5,38,6,1,15,199,-640,20,6,2,51,261,41,38,6,3,29,330,-37,44,6,10,14,74,12,39,6,11,70,62,12,39,6,12,59,269,92,32,6,13,0,259,0,0,6,19,7,353,86,25,6,20,34,45,-50,36,6,21,24,108,18,35,6,255,-91,0,0,41,
296567800,37,0,1,11,48,28,30,0,10,21,321,31,39,0,11,15,35,3,38,0,12,6,225,0,0,0,13,40,167,-10,43,0,15,54,219,-7,42,0,17,39,115,55,39,0,18,12,22,-62,35,0,19,25,142,-3,32,0,20,21,291,-3,36,0,24,47,273,0,41,0,28,42,64,-6,42,0,30,4,101,-738,23,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,18,37,2,3,22,187,-254,24,2,7,29,311,17,36,2,8,50,245,-687,21,2,11,16,95,0,0,2,12,22,41,9,34,2,24,8,70,293,7,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,-1155,18,5,3,13,44,5,38,6,1,15,199,-638,20,6,2,51,261,40,38,6,3,29,330,-35,44,6,10,14,74,13,39,6,11,70,62,12,39,6,12,59,269,103,31,6,13,0,259,0,0,6,19,7,353,100,25,6,20,34,45,-49,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296568000,37,0,1,11,48,22,29,0,10,21,321,31,39,0,11,15,35,2,38,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-7,42,0,17,39,115,55,39,0,18,12,22,-63,35,0,19,25,142,14,32,0,20,21,291,-4,36,0,24,47,273,-2,42,0,28,42,64,-7,42,0,30,4,101,-708,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,16,37,2,3,22,187,-255,24,2,7,29,311,14,35,2,8,50,245,-674,21,2,11,16,95,0,0,2,12,22,41,9,34,2,24,8,70,292,7,2,25,58,79,-19,39,2,30,12,246,0,0,2,33,5,355,-1141,17,5,3,13,44,5,38,6,1,15,199,-638,20,6,2,51,261,39,38,6,3,29,330,-34,44,6,10,14,74,13,39,6,11,70,62,12,39,6,12,59,269,82,31,6,13,0,259,0,0,6,19,7,353,107,25,6,20,34,45,-49,35,6,21,24,108,18,35,6,255,-91,0,0,41,
296568200,37,0,1,11,48,33,29,0,10,21,321,30,39,0,11,15,35,1,38,0,12,6,225,0,0,0,13,40,167,-9,43,0,15,54,219,-8,42,0,17,39,115,54,39,0,18,12,22,-67,35,0,19,25,142,20,32,0,20,21,291,-4,36,0,24,47,273,-4,42,0,28,42,64,-6,42,0,30,4,101,-695,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,15,37,2,3,22,187,-261,24,2,7,29,311,13,35,2,8,50,245,-668,21,2,11,16,95,0,0,2,12,22,41,8,34,2,24,8,70,291,8,2,25,58,79,-16,39,2,30,12,246,0,0,2,33,5,355,-1180,17,5,3,13,44,4,38,6,1,15,199,-632,20,6,2,51,261,39,38,6,3,29,330,-34,44,6,10,14,74,12,39,6,11,70,62,13,39,6,12,59,269,73,31,6,13,0,259,0,0,6,19,7,353,113,25,6,20,34,45,-48,36,6,21,24,108,17,35,6,255,-91,0,0,41,
296568400,37,0,1,11,48,40,29,0,10,21,321,30,39,0,11,15,35,0,38,0,12,6,225,0,0,0,13,40,167,-7,43,0,15,54,219,-8,42,0,17,39,115,55,39,0,18,12,22,-66,35,0,19,25,142,22,32,0,20,21,291,-3,36,0,24,47,273,-5,42,0,28,42,64,-7,42,0,30,4,101,-684,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,14,37,2,3,22,187,-257,24,2,7,29,311,11,35,2,8,50,245,-663,21,2,11,16,95,0,0,2,12,22,41,7,34,2,24,8,70,291,8,2,25,58,79,-15,39,2,30,12,246,0,0,2,33,5,355,-1190,17,5,3,13,44,5,38,6,1,15,199,-635,20,6,2,51,261,38,38,6,3,29,330,-33,44,6,10,14,74,13,39,6,11,70,62,14,39,6,12,59,269,108,25,6,13,0,259,0,0,6,19,7,353,115,25,6,20,34,45,-48,35,6,21,24,108,17,34,6,255,-91,0,0,41,
296568600,37,0,1,11,48,39,29,0,10,21,321,32,39,0,11,15,35,-2,38,0,12,6,225,0,0,0,13,40,167,-6,43,0,15,54,219,-8,41,0,17,39,115,55,39,0,18,12,22,-68,35,0,19,25,142,3,32,0,20,21,291,-2,36,0,24,47,273,-7,42,0,28,42,64,-7,42,0,30,4,101,-675,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,63,235,15,37,2,3,22,187,-264,23,2,7,29,311,12,35,2,8,50,245,-652,21,2,11,16,95,0,0,2,12,22,41,3,34,2,24,8,70,290,14,2,25,58,79,-15,39,2,30,12,246,0,0,2,33,5,355,-1178,17,5,3,13,44,4,38,6,1,15,199,-635,20,6,2,51,261,36,38,6,3,29,330,-32,44,6,10,14,74,13,40,6,11,70,62,14,39,6,12,59,269,88,26,6,13,0,259,0,0,6,19,7,353,122,25,6,20,34,45,-47,35,6,21,24,108,18,34,6,255,-91,0,0,41,
